Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
157	Spectrogram 1	1	678.0	681.0	0	15000	White-cheeked Barbet	whcbar1	0.3908	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	678.0
158	Spectrogram 1	1	681.0	684.0	0	15000	White-cheeked Barbet	whcbar1	0.3445	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	681.0
159	Spectrogram 1	1	690.0	693.0	0	15000	White-cheeked Barbet	whcbar1	0.1388	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	690.0
160	Spectrogram 1	1	708.0	711.0	0	15000	White-cheeked Barbet	whcbar1	0.2224	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	708.0
161	Spectrogram 1	1	711.0	714.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	711.0
162	Spectrogram 1	1	723.0	726.0	0	15000	White-cheeked Barbet	whcbar1	0.1350	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	723.0
163	Spectrogram 1	1	744.0	747.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8042	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	744.0
164	Spectrogram 1	1	747.0	750.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6369	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	747.0
165	Spectrogram 1	1	750.0	753.0	0	15000	Common Crane	comcra	0.1620	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	750.0
166	Spectrogram 1	1	756.0	759.0	0	15000	White-cheeked Barbet	whcbar1	0.1141	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	756.0
167	Spectrogram 1	1	759.0	762.0	0	15000	White-cheeked Barbet	whcbar1	0.3702	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	759.0
168	Spectrogram 1	1	765.0	768.0	0	15000	White-cheeked Barbet	whcbar1	0.6299	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	765.0
169	Spectrogram 1	1	768.0	771.0	0	15000	White-cheeked Barbet	whcbar1	0.2741	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	768.0
170	Spectrogram 1	1	771.0	774.0	0	15000	White-cheeked Barbet	whcbar1	0.3076	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	771.0
171	Spectrogram 1	1	777.0	780.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1607	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	777.0
172	Spectrogram 1	1	786.0	789.0	0	15000	White-cheeked Barbet	whcbar1	0.2891	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	786.0
173	Spectrogram 1	1	786.0	789.0	0	15000	Common Crane	comcra	0.1390	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	786.0
174	Spectrogram 1	1	789.0	792.0	0	15000	Common Crane	comcra	0.4654	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	789.0
175	Spectrogram 1	1	795.0	798.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1442	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	795.0
176	Spectrogram 1	1	798.0	801.0	0	15000	White-cheeked Barbet	whcbar1	0.3654	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	798.0
177	Spectrogram 1	1	801.0	804.0	0	15000	White-cheeked Barbet	whcbar1	0.3403	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	801.0
178	Spectrogram 1	1	804.0	807.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4675	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	804.0
179	Spectrogram 1	1	807.0	810.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3940	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	807.0
180	Spectrogram 1	1	810.0	813.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6390	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	810.0
181	Spectrogram 1	1	816.0	819.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4072	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	816.0
182	Spectrogram 1	1	822.0	825.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3627	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	822.0
183	Spectrogram 1	1	825.0	828.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1407	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	825.0
184	Spectrogram 1	1	831.0	834.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2814	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	831.0
185	Spectrogram 1	1	834.0	837.0	0	15000	White-cheeked Barbet	whcbar1	0.1616	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	834.0
186	Spectrogram 1	1	837.0	840.0	0	15000	White-cheeked Barbet	whcbar1	0.2288	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	837.0
187	Spectrogram 1	1	843.0	846.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1229	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	843.0
188	Spectrogram 1	1	849.0	852.0	0	15000	White-cheeked Barbet	whcbar1	0.1194	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	849.0
189	Spectrogram 1	1	864.0	867.0	0	15000	White-cheeked Barbet	whcbar1	0.4783	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	864.0
190	Spectrogram 1	1	867.0	870.0	0	15000	White-cheeked Barbet	whcbar1	0.2000	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	867.0
191	Spectrogram 1	1	867.0	870.0	0	15000	Green Warbler	grnwar1	0.1601	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	867.0
192	Spectrogram 1	1	873.0	876.0	0	15000	White-cheeked Barbet	whcbar1	0.3926	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	873.0
193	Spectrogram 1	1	876.0	879.0	0	15000	White-cheeked Barbet	whcbar1	0.1958	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	876.0
194	Spectrogram 1	1	903.0	906.0	0	15000	White-cheeked Barbet	whcbar1	0.1161	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	903.0
195	Spectrogram 1	1	921.0	924.0	0	15000	White-cheeked Barbet	whcbar1	0.6464	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	921.0
196	Spectrogram 1	1	924.0	927.0	0	15000	White-cheeked Barbet	whcbar1	0.7908	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	924.0
197	Spectrogram 1	1	927.0	930.0	0	15000	White-cheeked Barbet	whcbar1	0.5608	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	927.0
198	Spectrogram 1	1	930.0	933.0	0	15000	White-cheeked Barbet	whcbar1	0.7834	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	930.0
199	Spectrogram 1	1	933.0	936.0	0	15000	White-cheeked Barbet	whcbar1	0.8510	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	933.0
200	Spectrogram 1	1	936.0	939.0	0	15000	White-cheeked Barbet	whcbar1	0.6844	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	936.0
201	Spectrogram 1	1	939.0	942.0	0	15000	White-cheeked Barbet	whcbar1	0.6444	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	939.0
202	Spectrogram 1	1	942.0	945.0	0	15000	White-cheeked Barbet	whcbar1	0.6365	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	942.0
203	Spectrogram 1	1	963.0	966.0	0	15000	Common Crane	comcra	0.1749	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	963.0
204	Spectrogram 1	1	981.0	984.0	0	15000	Indian White-eye	indwhe1	0.1084	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	981.0
205	Spectrogram 1	1	1002.0	1005.0	0	15000	Indian White-eye	indwhe1	0.5028	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1002.0
206	Spectrogram 1	1	1002.0	1005.0	0	15000	Dunlin	dunlin	0.1056	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1002.0
207	Spectrogram 1	1	1011.0	1014.0	0	15000	Indian White-eye	indwhe1	0.6552	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1011.0
208	Spectrogram 1	1	1011.0	1014.0	0	15000	Greater Flameback	grefla1	0.3895	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1011.0
209	Spectrogram 1	1	1014.0	1017.0	0	15000	Indian White-eye	indwhe1	0.4511	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1014.0
210	Spectrogram 1	1	1017.0	1020.0	0	15000	Indian White-eye	indwhe1	0.8669	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1017.0
211	Spectrogram 1	1	1017.0	1020.0	0	15000	Greater Flameback	grefla1	0.8356	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1017.0
212	Spectrogram 1	1	1020.0	1023.0	0	15000	Indian White-eye	indwhe1	0.4407	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1020.0
213	Spectrogram 1	1	1020.0	1023.0	0	15000	Greater Flameback	grefla1	0.1484	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1020.0
214	Spectrogram 1	1	1023.0	1026.0	0	15000	Greater Flameback	grefla1	0.3537	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1023.0
215	Spectrogram 1	1	1023.0	1026.0	0	15000	Indian White-eye	indwhe1	0.2453	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1023.0
216	Spectrogram 1	1	1023.0	1026.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1517	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1023.0
217	Spectrogram 1	1	1029.0	1032.0	0	15000	Green Warbler	grnwar1	0.2490	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1029.0
218	Spectrogram 1	1	1029.0	1032.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1176	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1029.0
219	Spectrogram 1	1	1029.0	1032.0	0	15000	Greenish Warbler	grewar3	0.1013	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1029.0
220	Spectrogram 1	1	1035.0	1038.0	0	15000	Green Warbler	grnwar1	0.2107	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1035.0
221	Spectrogram 1	1	1038.0	1041.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1281	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1038.0
222	Spectrogram 1	1	1053.0	1056.0	0	15000	White-cheeked Barbet	whcbar1	0.1916	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1053.0
223	Spectrogram 1	1	1059.0	1062.0	0	15000	White-cheeked Barbet	whcbar1	0.1055	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1059.0
224	Spectrogram 1	1	1074.0	1077.0	0	15000	White-cheeked Barbet	whcbar1	0.2786	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1074.0
225	Spectrogram 1	1	1077.0	1080.0	0	15000	White-cheeked Barbet	whcbar1	0.1763	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1077.0
226	Spectrogram 1	1	1080.0	1083.0	0	15000	White-cheeked Barbet	whcbar1	0.3698	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1080.0
227	Spectrogram 1	1	1083.0	1086.0	0	15000	White-cheeked Barbet	whcbar1	0.1099	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1083.0
228	Spectrogram 1	1	1095.0	1098.0	0	15000	White-cheeked Barbet	whcbar1	0.1561	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1095.0
229	Spectrogram 1	1	1098.0	1101.0	0	15000	White-cheeked Barbet	whcbar1	0.1801	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1098.0
230	Spectrogram 1	1	1107.0	1110.0	0	15000	Green Warbler	grnwar1	0.1275	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1107.0
231	Spectrogram 1	1	1107.0	1110.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1107.0
232	Spectrogram 1	1	1110.0	1113.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1749	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1110.0
233	Spectrogram 1	1	1113.0	1116.0	0	15000	Green Warbler	grnwar1	0.1801	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1113.0
234	Spectrogram 1	1	1113.0	1116.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1001	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1113.0
235	Spectrogram 1	1	1116.0	1119.0	0	15000	Green Warbler	grnwar1	0.4028	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1116.0
236	Spectrogram 1	1	1116.0	1119.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1794	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1116.0
237	Spectrogram 1	1	1125.0	1128.0	0	15000	Southern Hill Myna	sohmyn1	0.1176	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1125.0
238	Spectrogram 1	1	1131.0	1134.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1090	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1131.0
239	Spectrogram 1	1	1134.0	1137.0	0	15000	Green Warbler	grnwar1	0.1379	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1134.0
240	Spectrogram 1	1	1140.0	1143.0	0	15000	Green Warbler	grnwar1	0.2253	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1140.0
241	Spectrogram 1	1	1143.0	1146.0	0	15000	Green Warbler	grnwar1	0.4785	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1143.0
242	Spectrogram 1	1	1143.0	1146.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3041	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1143.0
243	Spectrogram 1	1	1143.0	1146.0	0	15000	Greenish Warbler	grewar3	0.1253	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1143.0
244	Spectrogram 1	1	1152.0	1155.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1694	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1152.0
245	Spectrogram 1	1	1152.0	1155.0	0	15000	Green Warbler	grnwar1	0.1163	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1152.0
246	Spectrogram 1	1	1161.0	1164.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2941	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1161.0
247	Spectrogram 1	1	1164.0	1167.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2561	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1164.0
248	Spectrogram 1	1	1203.0	1206.0	0	15000	Common Crane	comcra	0.1222	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1203.0
249	Spectrogram 1	1	1218.0	1221.0	0	15000	Common Crane	comcra	0.1120	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1218.0
250	Spectrogram 1	1	1323.0	1326.0	0	15000	Green Warbler	grnwar1	0.1048	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1323.0
251	Spectrogram 1	1	1356.0	1359.0	0	15000	Black-headed Gull	bkhgul	0.1049	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1356.0
252	Spectrogram 1	1	1359.0	1362.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1197	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1359.0
253	Spectrogram 1	1	1362.0	1365.0	0	15000	Common Crane	comcra	0.1011	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1362.0
254	Spectrogram 1	1	1419.0	1422.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1216	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1419.0
255	Spectrogram 1	1	1431.0	1434.0	0	15000	Green Warbler	grnwar1	0.1707	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1431.0
256	Spectrogram 1	1	1437.0	1440.0	0	15000	White-cheeked Barbet	whcbar1	0.1241	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1437.0
257	Spectrogram 1	1	1443.0	1446.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3758	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1443.0
258	Spectrogram 1	1	1443.0	1446.0	0	15000	Green Warbler	grnwar1	0.1064	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1443.0
259	Spectrogram 1	1	1446.0	1449.0	0	15000	Greenish Warbler	grewar3	0.1768	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1446.0
260	Spectrogram 1	1	1455.0	1458.0	0	15000	Common Crane	comcra	0.1668	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1455.0
261	Spectrogram 1	1	1476.0	1479.0	0	15000	Greenish Warbler	grewar3	0.2902	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1476.0
262	Spectrogram 1	1	1476.0	1479.0	0	15000	Green Warbler	grnwar1	0.1841	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1476.0
263	Spectrogram 1	1	1479.0	1482.0	0	15000	Green Warbler	grnwar1	0.2989	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1479.0
264	Spectrogram 1	1	1479.0	1482.0	0	15000	Greenish Warbler	grewar3	0.2860	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1479.0
265	Spectrogram 1	1	1488.0	1491.0	0	15000	Greenish Warbler	grewar3	0.1522	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1488.0
266	Spectrogram 1	1	1488.0	1491.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1048	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1488.0
267	Spectrogram 1	1	1491.0	1494.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2292	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1491.0
268	Spectrogram 1	1	1491.0	1494.0	0	15000	Greenish Warbler	grewar3	0.1515	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1491.0
269	Spectrogram 1	1	1491.0	1494.0	0	15000	Green Warbler	grnwar1	0.1312	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1491.0
270	Spectrogram 1	1	1512.0	1515.0	0	15000	White-cheeked Barbet	whcbar1	0.1006	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1512.0
271	Spectrogram 1	1	1524.0	1527.0	0	15000	Indian White-eye	indwhe1	0.5331	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1524.0
272	Spectrogram 1	1	1548.0	1551.0	0	15000	Indian White-eye	indwhe1	0.1131	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1548.0
273	Spectrogram 1	1	1608.0	1611.0	0	15000	Greenish Warbler	grewar3	0.5270	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1608.0
274	Spectrogram 1	1	1608.0	1611.0	0	15000	Green Warbler	grnwar1	0.2346	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1608.0
275	Spectrogram 1	1	1611.0	1614.0	0	15000	Greenish Warbler	grewar3	0.5037	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1611.0
276	Spectrogram 1	1	1614.0	1617.0	0	15000	Greenish Warbler	grewar3	0.6750	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1614.0
277	Spectrogram 1	1	1617.0	1620.0	0	15000	Greenish Warbler	grewar3	0.4985	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1617.0
278	Spectrogram 1	1	1617.0	1620.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3059	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1617.0
279	Spectrogram 1	1	1620.0	1623.0	0	15000	Greenish Warbler	grewar3	0.4630	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1620.0
280	Spectrogram 1	1	1620.0	1623.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1186	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1620.0
281	Spectrogram 1	1	1623.0	1626.0	0	15000	Greenish Warbler	grewar3	0.4626	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1623.0
282	Spectrogram 1	1	1626.0	1629.0	0	15000	Greenish Warbler	grewar3	0.3831	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1626.0
283	Spectrogram 1	1	1626.0	1629.0	0	15000	Green Warbler	grnwar1	0.2584	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1626.0
284	Spectrogram 1	1	1629.0	1632.0	0	15000	Greenish Warbler	grewar3	0.5705	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1629.0
285	Spectrogram 1	1	1629.0	1632.0	0	15000	Green Warbler	grnwar1	0.1485	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1629.0
286	Spectrogram 1	1	1632.0	1635.0	0	15000	Greenish Warbler	grewar3	0.5207	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1632.0
287	Spectrogram 1	1	1641.0	1644.0	0	15000	Common Crane	comcra	0.1257	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1641.0
288	Spectrogram 1	1	1659.0	1662.0	0	15000	Common Crane	comcra	0.1915	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1659.0
289	Spectrogram 1	1	1671.0	1674.0	0	15000	Common Crane	comcra	0.3261	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1671.0
290	Spectrogram 1	1	1677.0	1680.0	0	15000	Common Crane	comcra	0.2766	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1677.0
291	Spectrogram 1	1	1680.0	1683.0	0	15000	Common Crane	comcra	0.2539	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1680.0
292	Spectrogram 1	1	1701.0	1704.0	0	15000	Indian White-eye	indwhe1	0.2444	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1701.0
293	Spectrogram 1	1	1704.0	1707.0	0	15000	Indian White-eye	indwhe1	0.3349	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1704.0
294	Spectrogram 1	1	1728.0	1731.0	0	15000	Common Crane	comcra	0.2635	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1728.0
295	Spectrogram 1	1	1731.0	1734.0	0	15000	White-cheeked Barbet	whcbar1	0.2153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1731.0
296	Spectrogram 1	1	1734.0	1737.0	0	15000	White-cheeked Barbet	whcbar1	0.1691	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1734.0
297	Spectrogram 1	1	1743.0	1746.0	0	15000	Common Crane	comcra	0.1218	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1743.0
298	Spectrogram 1	1	1749.0	1752.0	0	15000	Common Crane	comcra	0.2671	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1749.0
299	Spectrogram 1	1	1758.0	1761.0	0	15000	White-cheeked Barbet	whcbar1	0.1302	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1758.0
300	Spectrogram 1	1	1776.0	1779.0	0	15000	Common Crane	comcra	0.1895	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1776.0
301	Spectrogram 1	1	1788.0	1791.0	0	15000	Common Crane	comcra	0.1396	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1788.0
302	Spectrogram 1	1	1791.0	1794.0	0	15000	Common Crane	comcra	0.2692	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1791.0
303	Spectrogram 1	1	1797.0	1800.0	0	15000	Indian White-eye	indwhe1	0.4256	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1797.0
304	Spectrogram 1	1	1797.0	1800.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.1402	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1797.0
305	Spectrogram 1	1	1809.0	1812.0	0	15000	Indian White-eye	indwhe1	0.1461	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1809.0
306	Spectrogram 1	1	1812.0	1815.0	0	15000	Indian White-eye	indwhe1	0.1216	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1812.0
307	Spectrogram 1	1	1812.0	1815.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1045	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1812.0
308	Spectrogram 1	1	1815.0	1818.0	0	15000	White-cheeked Barbet	whcbar1	0.2086	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1815.0
309	Spectrogram 1	1	1830.0	1833.0	0	15000	Indian White-eye	indwhe1	0.5360	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260208_170002.wav	1830.0
