Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
155	Spectrogram 1	1	519.0	522.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2682	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	519.0
156	Spectrogram 1	1	519.0	522.0	0	15000	Green Warbler	grnwar1	0.2370	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	519.0
157	Spectrogram 1	1	522.0	525.0	0	15000	White-cheeked Barbet	whcbar1	0.1530	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	522.0
158	Spectrogram 1	1	522.0	525.0	0	15000	Green Warbler	grnwar1	0.1278	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	522.0
159	Spectrogram 1	1	525.0	528.0	0	15000	Green Warbler	grnwar1	0.3232	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	525.0
160	Spectrogram 1	1	525.0	528.0	0	15000	White-cheeked Barbet	whcbar1	0.1613	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	525.0
161	Spectrogram 1	1	525.0	528.0	0	15000	Greenish Warbler	grewar3	0.1318	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	525.0
162	Spectrogram 1	1	525.0	528.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1080	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	525.0
163	Spectrogram 1	1	531.0	534.0	0	15000	Greenish Warbler	grewar3	0.1384	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	531.0
164	Spectrogram 1	1	531.0	534.0	0	15000	Green Warbler	grnwar1	0.1301	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	531.0
165	Spectrogram 1	1	531.0	534.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1180	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	531.0
166	Spectrogram 1	1	534.0	537.0	0	15000	Greenish Warbler	grewar3	0.5297	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	534.0
167	Spectrogram 1	1	534.0	537.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1382	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	534.0
168	Spectrogram 1	1	537.0	540.0	0	15000	Greenish Warbler	grewar3	0.4443	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	537.0
169	Spectrogram 1	1	537.0	540.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2182	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	537.0
170	Spectrogram 1	1	540.0	543.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6177	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	540.0
171	Spectrogram 1	1	540.0	543.0	0	15000	Greenish Warbler	grewar3	0.2715	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	540.0
172	Spectrogram 1	1	540.0	543.0	0	15000	Green Warbler	grnwar1	0.1046	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	540.0
173	Spectrogram 1	1	543.0	546.0	0	15000	Greenish Warbler	grewar3	0.2970	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	543.0
174	Spectrogram 1	1	543.0	546.0	0	15000	White-cheeked Barbet	whcbar1	0.2229	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	543.0
175	Spectrogram 1	1	543.0	546.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2027	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	543.0
176	Spectrogram 1	1	543.0	546.0	0	15000	Green Warbler	grnwar1	0.1348	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	543.0
177	Spectrogram 1	1	546.0	549.0	0	15000	Greenish Warbler	grewar3	0.2198	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	546.0
178	Spectrogram 1	1	546.0	549.0	0	15000	Green Warbler	grnwar1	0.2011	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	546.0
179	Spectrogram 1	1	546.0	549.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1152	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	546.0
180	Spectrogram 1	1	552.0	555.0	0	15000	Greenish Warbler	grewar3	0.3651	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	552.0
181	Spectrogram 1	1	552.0	555.0	0	15000	Green Warbler	grnwar1	0.1335	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	552.0
182	Spectrogram 1	1	555.0	558.0	0	15000	Greenish Warbler	grewar3	0.3877	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	555.0
183	Spectrogram 1	1	555.0	558.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1441	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	555.0
184	Spectrogram 1	1	558.0	561.0	0	15000	Greenish Warbler	grewar3	0.2446	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	558.0
185	Spectrogram 1	1	558.0	561.0	0	15000	Green Warbler	grnwar1	0.1496	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	558.0
186	Spectrogram 1	1	558.0	561.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1336	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	558.0
187	Spectrogram 1	1	558.0	561.0	0	15000	White-cheeked Barbet	whcbar1	0.1270	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	558.0
188	Spectrogram 1	1	561.0	564.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2582	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	561.0
189	Spectrogram 1	1	561.0	564.0	0	15000	Greenish Warbler	grewar3	0.2239	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	561.0
190	Spectrogram 1	1	561.0	564.0	0	15000	White-cheeked Barbet	whcbar1	0.1006	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	561.0
191	Spectrogram 1	1	564.0	567.0	0	15000	Greenish Warbler	grewar3	0.5789	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	564.0
192	Spectrogram 1	1	564.0	567.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4867	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	564.0
193	Spectrogram 1	1	564.0	567.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1145	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	564.0
194	Spectrogram 1	1	567.0	570.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5132	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	567.0
195	Spectrogram 1	1	567.0	570.0	0	15000	Greenish Warbler	grewar3	0.3922	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	567.0
196	Spectrogram 1	1	567.0	570.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1130	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	567.0
197	Spectrogram 1	1	570.0	573.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3439	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	570.0
198	Spectrogram 1	1	570.0	573.0	0	15000	Greenish Warbler	grewar3	0.1800	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	570.0
199	Spectrogram 1	1	570.0	573.0	0	15000	Green Warbler	grnwar1	0.1214	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	570.0
200	Spectrogram 1	1	573.0	576.0	0	15000	Greenish Warbler	grewar3	0.6663	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	573.0
201	Spectrogram 1	1	573.0	576.0	0	15000	Green Warbler	grnwar1	0.2687	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	573.0
202	Spectrogram 1	1	576.0	579.0	0	15000	Green Warbler	grnwar1	0.3120	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	576.0
203	Spectrogram 1	1	579.0	582.0	0	15000	Greenish Warbler	grewar3	0.2765	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	579.0
204	Spectrogram 1	1	579.0	582.0	0	15000	White-cheeked Barbet	whcbar1	0.2585	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	579.0
205	Spectrogram 1	1	579.0	582.0	0	15000	Green Warbler	grnwar1	0.1420	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	579.0
206	Spectrogram 1	1	582.0	585.0	0	15000	White-cheeked Barbet	whcbar1	0.1925	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	582.0
207	Spectrogram 1	1	582.0	585.0	0	15000	Green Warbler	grnwar1	0.1623	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	582.0
208	Spectrogram 1	1	582.0	585.0	0	15000	Greenish Warbler	grewar3	0.1274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	582.0
209	Spectrogram 1	1	585.0	588.0	0	15000	Green Warbler	grnwar1	0.3862	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	585.0
210	Spectrogram 1	1	585.0	588.0	0	15000	White-cheeked Barbet	whcbar1	0.1409	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	585.0
211	Spectrogram 1	1	588.0	591.0	0	15000	Green Warbler	grnwar1	0.5239	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	588.0
212	Spectrogram 1	1	588.0	591.0	0	15000	Greenish Warbler	grewar3	0.4287	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	588.0
213	Spectrogram 1	1	588.0	591.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1949	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	588.0
214	Spectrogram 1	1	591.0	594.0	0	15000	Green Warbler	grnwar1	0.7185	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	591.0
215	Spectrogram 1	1	591.0	594.0	0	15000	Greenish Warbler	grewar3	0.4073	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	591.0
216	Spectrogram 1	1	594.0	597.0	0	15000	Green Warbler	grnwar1	0.6858	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	594.0
217	Spectrogram 1	1	594.0	597.0	0	15000	Greenish Warbler	grewar3	0.4682	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	594.0
218	Spectrogram 1	1	597.0	600.0	0	15000	Greenish Warbler	grewar3	0.4665	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	597.0
219	Spectrogram 1	1	597.0	600.0	0	15000	Green Warbler	grnwar1	0.4364	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	597.0
220	Spectrogram 1	1	597.0	600.0	0	15000	Jungle Owlet	junowl1	0.1251	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	597.0
221	Spectrogram 1	1	600.0	603.0	0	15000	Green Warbler	grnwar1	0.7128	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	600.0
222	Spectrogram 1	1	600.0	603.0	0	15000	Greenish Warbler	grewar3	0.2025	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	600.0
223	Spectrogram 1	1	603.0	606.0	0	15000	Green Warbler	grnwar1	0.3302	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	603.0
224	Spectrogram 1	1	603.0	606.0	0	15000	Greenish Warbler	grewar3	0.3085	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	603.0
225	Spectrogram 1	1	606.0	609.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6784	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	606.0
226	Spectrogram 1	1	606.0	609.0	0	15000	Green Warbler	grnwar1	0.4648	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	606.0
227	Spectrogram 1	1	606.0	609.0	0	15000	Greenish Warbler	grewar3	0.1303	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	606.0
228	Spectrogram 1	1	606.0	609.0	0	15000	White-cheeked Barbet	whcbar1	0.1189	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	606.0
229	Spectrogram 1	1	609.0	612.0	0	15000	Greenish Warbler	grewar3	0.3770	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	609.0
230	Spectrogram 1	1	609.0	612.0	0	15000	Green Warbler	grnwar1	0.2838	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	609.0
231	Spectrogram 1	1	612.0	615.0	0	15000	Greenish Warbler	grewar3	0.3523	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	612.0
232	Spectrogram 1	1	621.0	624.0	0	15000	Greenish Warbler	grewar3	0.2708	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	621.0
233	Spectrogram 1	1	621.0	624.0	0	15000	Green Warbler	grnwar1	0.1917	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	621.0
234	Spectrogram 1	1	624.0	627.0	0	15000	Green Warbler	grnwar1	0.5109	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	624.0
235	Spectrogram 1	1	624.0	627.0	0	15000	Greenish Warbler	grewar3	0.3538	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	624.0
236	Spectrogram 1	1	627.0	630.0	0	15000	Greenish Warbler	grewar3	0.3154	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	627.0
237	Spectrogram 1	1	627.0	630.0	0	15000	Green Warbler	grnwar1	0.2974	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	627.0
238	Spectrogram 1	1	630.0	633.0	0	15000	Green Warbler	grnwar1	0.6970	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	630.0
239	Spectrogram 1	1	630.0	633.0	0	15000	Greenish Warbler	grewar3	0.2603	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	630.0
240	Spectrogram 1	1	633.0	636.0	0	15000	Greenish Warbler	grewar3	0.4993	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	633.0
241	Spectrogram 1	1	633.0	636.0	0	15000	Green Warbler	grnwar1	0.4328	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	633.0
242	Spectrogram 1	1	651.0	654.0	0	15000	Green Warbler	grnwar1	0.6539	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	651.0
243	Spectrogram 1	1	654.0	657.0	0	15000	Greenish Warbler	grewar3	0.3454	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	654.0
244	Spectrogram 1	1	654.0	657.0	0	15000	Green Warbler	grnwar1	0.2605	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	654.0
245	Spectrogram 1	1	654.0	657.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1484	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	654.0
246	Spectrogram 1	1	657.0	660.0	0	15000	Green Warbler	grnwar1	0.4470	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	657.0
247	Spectrogram 1	1	657.0	660.0	0	15000	Greenish Warbler	grewar3	0.3490	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	657.0
248	Spectrogram 1	1	660.0	663.0	0	15000	Greenish Warbler	grewar3	0.4111	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	660.0
249	Spectrogram 1	1	660.0	663.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3351	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	660.0
250	Spectrogram 1	1	660.0	663.0	0	15000	Green Warbler	grnwar1	0.1167	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	660.0
251	Spectrogram 1	1	663.0	666.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3539	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	663.0
252	Spectrogram 1	1	663.0	666.0	0	15000	Green Warbler	grnwar1	0.3161	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	663.0
253	Spectrogram 1	1	663.0	666.0	0	15000	Greenish Warbler	grewar3	0.2910	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	663.0
254	Spectrogram 1	1	666.0	669.0	0	15000	Greenish Warbler	grewar3	0.3047	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	666.0
255	Spectrogram 1	1	666.0	669.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1341	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	666.0
256	Spectrogram 1	1	669.0	672.0	0	15000	Greenish Warbler	grewar3	0.5786	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	669.0
257	Spectrogram 1	1	672.0	675.0	0	15000	Greenish Warbler	grewar3	0.3689	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	672.0
258	Spectrogram 1	1	672.0	675.0	0	15000	Green Warbler	grnwar1	0.1831	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	672.0
259	Spectrogram 1	1	675.0	678.0	0	15000	Green Warbler	grnwar1	0.2588	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	675.0
260	Spectrogram 1	1	675.0	678.0	0	15000	Greenish Warbler	grewar3	0.2255	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	675.0
261	Spectrogram 1	1	678.0	681.0	0	15000	Greenish Warbler	grewar3	0.5242	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	678.0
262	Spectrogram 1	1	678.0	681.0	0	15000	Green Warbler	grnwar1	0.4543	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	678.0
263	Spectrogram 1	1	681.0	684.0	0	15000	Greenish Warbler	grewar3	0.6151	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	681.0
264	Spectrogram 1	1	681.0	684.0	0	15000	Green Warbler	grnwar1	0.1943	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	681.0
265	Spectrogram 1	1	684.0	687.0	0	15000	Indian White-eye	indwhe1	0.4869	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	684.0
266	Spectrogram 1	1	684.0	687.0	0	15000	Green Warbler	grnwar1	0.2139	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	684.0
267	Spectrogram 1	1	684.0	687.0	0	15000	Greenish Warbler	grewar3	0.1965	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	684.0
268	Spectrogram 1	1	687.0	690.0	0	15000	Green Warbler	grnwar1	0.2547	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	687.0
269	Spectrogram 1	1	687.0	690.0	0	15000	Greenish Warbler	grewar3	0.2145	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	687.0
270	Spectrogram 1	1	690.0	693.0	0	15000	Greenish Warbler	grewar3	0.5359	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	690.0
271	Spectrogram 1	1	690.0	693.0	0	15000	Green Warbler	grnwar1	0.3460	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	690.0
272	Spectrogram 1	1	693.0	696.0	0	15000	Green Warbler	grnwar1	0.4215	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	693.0
273	Spectrogram 1	1	693.0	696.0	0	15000	Greenish Warbler	grewar3	0.2573	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	693.0
274	Spectrogram 1	1	696.0	699.0	0	15000	Greenish Warbler	grewar3	0.2387	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	696.0
275	Spectrogram 1	1	696.0	699.0	0	15000	Indian White-eye	indwhe1	0.1878	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	696.0
276	Spectrogram 1	1	699.0	702.0	0	15000	Greenish Warbler	grewar3	0.3873	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	699.0
277	Spectrogram 1	1	699.0	702.0	0	15000	Green Warbler	grnwar1	0.1923	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	699.0
278	Spectrogram 1	1	702.0	705.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3110	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	702.0
279	Spectrogram 1	1	702.0	705.0	0	15000	Greenish Warbler	grewar3	0.2543	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	702.0
280	Spectrogram 1	1	702.0	705.0	0	15000	Green Warbler	grnwar1	0.2244	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	702.0
281	Spectrogram 1	1	705.0	708.0	0	15000	Greenish Warbler	grewar3	0.3315	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	705.0
282	Spectrogram 1	1	705.0	708.0	0	15000	Green Warbler	grnwar1	0.1795	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	705.0
283	Spectrogram 1	1	708.0	711.0	0	15000	Green Warbler	grnwar1	0.3893	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	708.0
284	Spectrogram 1	1	708.0	711.0	0	15000	Greenish Warbler	grewar3	0.1781	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	708.0
285	Spectrogram 1	1	711.0	714.0	0	15000	Greenish Warbler	grewar3	0.4077	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	711.0
286	Spectrogram 1	1	711.0	714.0	0	15000	Green Warbler	grnwar1	0.1375	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	711.0
287	Spectrogram 1	1	714.0	717.0	0	15000	Greenish Warbler	grewar3	0.4178	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	714.0
288	Spectrogram 1	1	714.0	717.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1452	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	714.0
289	Spectrogram 1	1	717.0	720.0	0	15000	Greenish Warbler	grewar3	0.4899	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	717.0
290	Spectrogram 1	1	717.0	720.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2289	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	717.0
291	Spectrogram 1	1	717.0	720.0	0	15000	Green Warbler	grnwar1	0.1807	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	717.0
292	Spectrogram 1	1	720.0	723.0	0	15000	Greenish Warbler	grewar3	0.5395	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	720.0
293	Spectrogram 1	1	720.0	723.0	0	15000	Green Warbler	grnwar1	0.3930	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	720.0
294	Spectrogram 1	1	723.0	726.0	0	15000	Greenish Warbler	grewar3	0.2179	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	723.0
295	Spectrogram 1	1	723.0	726.0	0	15000	Green Warbler	grnwar1	0.1997	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	723.0
296	Spectrogram 1	1	726.0	729.0	0	15000	Greenish Warbler	grewar3	0.4990	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	726.0
297	Spectrogram 1	1	729.0	732.0	0	15000	Greenish Warbler	grewar3	0.5319	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	729.0
298	Spectrogram 1	1	729.0	732.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3646	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	729.0
299	Spectrogram 1	1	732.0	735.0	0	15000	Greenish Warbler	grewar3	0.3292	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	732.0
300	Spectrogram 1	1	732.0	735.0	0	15000	Green Warbler	grnwar1	0.3209	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	732.0
301	Spectrogram 1	1	732.0	735.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3000	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	732.0
302	Spectrogram 1	1	735.0	738.0	0	15000	Greenish Warbler	grewar3	0.1230	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	735.0
303	Spectrogram 1	1	735.0	738.0	0	15000	Green Warbler	grnwar1	0.1160	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	735.0
304	Spectrogram 1	1	738.0	741.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4559	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	738.0
305	Spectrogram 1	1	744.0	747.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2447	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	744.0
306	Spectrogram 1	1	750.0	753.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2503	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	750.0
307	Spectrogram 1	1	753.0	756.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.5909	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	753.0
308	Spectrogram 1	1	759.0	762.0	0	15000	White-cheeked Barbet	whcbar1	0.1514	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	759.0
309	Spectrogram 1	1	759.0	762.0	0	15000	Indian White-eye	indwhe1	0.1025	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	759.0
310	Spectrogram 1	1	771.0	774.0	0	15000	Indian White-eye	indwhe1	0.1346	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	771.0
311	Spectrogram 1	1	783.0	786.0	0	15000	Indian White-eye	indwhe1	0.1564	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	783.0
312	Spectrogram 1	1	789.0	792.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3465	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	789.0
